,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
273,DX,2006-02-03,0.0087989133600797,0.9801652,0.008624388528571673,0.005265395266328,0.00862343958348058,0.008622490638389485,0.008621541693298393,0.0086205927482073,0.008619643803116205,0.008618694858025112
274,DX,2006-02-06,-0.0009978512172322,0.9701334,-0.0009680488178216973,0.0052506307245631,-0.0009687041751095835,-0.0009693595323974698,-0.0009700148896853561,-0.0009706702469732424,-0.0009713256042611286,-0.0009719809615490149
275,DX,2006-02-07,0.0038560962698674,0.9692062,0.003737352466349184,0.0051657447669956,0.0037360028178944817,0.00373465316943978,0.003733303520985078,0.0037319538725303757,0.0037306042240756736,0.003729254575620972
276,DX,2006-02-08,-0.0028764386756222,0.96132463,-0.0027651913517957915,0.0050918791078331,-0.0027657459515461917,-0.0027663005512965923,-0.0027668551510469925,-0.0027674097507973928,-0.002767964350547793,-0.0027685189502981936
277,DX,2006-02-09,0.0060551363972176,0.9515789,0.005761940123762931,0.0050182950814096,0.00576154973646143,0.005761159349159931,0.005760768961858431,0.005760378574556932,0.005759988187255431,0.005759597799953932
278,DX,2006-02-10,-0.0008414873277558,0.9205456,-0.0007746274385111036,0.0049648798580199,-0.0007766167063083005,-0.0007786059741054975,-0.0007805952419026945,-0.0007825845096998915,-0.0007845737774970884,-0.0007865630452942854
279,DX,2006-02-13,0.0002139627874039,0.88046867,0.00018838753011758127,0.0048846446470617,0.00018595007744551755,0.00018351262477345385,0.00018107517210139013,0.00017863771942932643,0.0001762002667572627,0.000173762814085199
280,DX,2006-02-14,0.0045671489386712,0.78240097,0.003573341740069204,0.0048039961432257,0.0035651268097427456,0.0035569118794162866,0.003548696949089828,0.003540482018763369,0.0035322670884369105,0.003524052158110452
281,DX,2006-02-15,-0.0006598577031298,0.72482187,-0.00047827929138577046,0.0047388882205194,-0.00048296261941800926,-0.0004876459474502481,-0.000492329275482487,-0.0004970126035147257,-0.0005016959315469646,-0.0005063792595792035
282,DX,2006-02-16,-0.0013420629161849,0.58970565,-0.0007914220790125331,0.0046621134990816,-0.00080392465932304,-0.0008164272396335467,-0.0008289298199440536,-0.0008414324002545603,-0.0008539349805650672,-0.0008664375608755739
283,DX,2006-02-17,-0.0045479316554676,0.5416941,-0.0024635877662155955,0.0045884291027934,-0.002467571681469116,-0.002471555596722636,-0.0024755395119761565,-0.002479523427229677,-0.0024835073424831974,-0.0024874912577367175
284,DX,2006-02-20,0.002305967352271,0.45340306,0.0010455326437900357,0.004534767049774,0.001036994056260594,0.0010284554687311524,0.0010199168812017106,0.001011378293672269,0.0010028397061428273,0.0009943011186133858
285,DX,2006-02-21,0.0037450869246113,0.2804798,0.0010504211895785128,0.0044627486793728,0.0010328767135541733,0.0010153322375298338,0.0009977877615054943,0.000980243285481155,0.0009626988094568155,0.000945154333432476
286,DX,2006-02-22,-0.0064020564969741,0.2545541,-0.0016296696841797687,0.0043976235695629,-0.0016320152574819597,-0.001634360830784151,-0.001636706404086342,-0.0016390519773885333,-0.0016413975506907243,-0.0016437431239929156
287,DX,2006-02-23,0.0055114469768544,0.32797933,0.0018076406661212136,0.0043644686684978,0.0017994846025218205,0.0017913285389224273,0.0017831724753230344,0.0017750164117236412,0.001766860348124248,0.0017587042845248549
288,DX,2006-02-24,0.0004836172861963,0.2651641,0.00012823794586476183,0.0043133424794976,0.00012177840209694854,0.00011531885832913525,0.00010885931456132197,0.00010239977079350868,9.59402270256954e-05,8.948068325788211e-05
289,DX,2006-02-27,-0.0127846207648384,0.31254175,-0.003995727785968883,0.0042420471208588,-0.0040014925879967665,-0.004007257390024651,-0.004013022192052534,-0.0040187869940804186,-0.004024551796108302,-0.0040303165981361855
290,DX,2006-02-28,0.002434598250951,0.40601724,0.0009884888717627412,0.0043085255211622,0.0009787758142604055,0.0009690627567580698,0.000959349699255734,0.0009496366417533983,0.0009399235842510625,0.0009302105267487268
291,DX,2006-03-01,-0.0167984157874794,0.3656457,-0.006142268611273812,0.0042415201771066,-0.006146062188453379,-0.006149855765632945,-0.006153649342812512,-0.006157442919992078,-0.0061612364971716455,-0.006165030074351212
292,DX,2006-03-02,0.0031257671307326,0.3187388,0.0009963032279649705,0.0043908187487996,0.0009898711328024375,0.0009834390376399044,0.0009770069424773716,0.0009705748473148386,0.0009641427521523056,0.0009577106569897727
293,DX,2006-03-03,0.0060897405224353,0.6609171,0.004024813665879067,0.0043279160301371,0.0039869614050225275,0.003949109144165988,0.003911256883309449,0.0038734046224529095,0.0038355523615963704,0.003797700100739831
294,DX,2006-03-06,0.0223108468229211,0.72120136,0.016090613076477432,0.0042880024389596,0.016083299329147975,0.01607598558181852,0.016068671834489064,0.016061358087159607,0.01605404433983015,0.016046730592500696
295,DX,2006-03-07,-0.0036255499369345,-0.14140478,0.0005126700831091264,0.0045931327724309,0.000418662448125653,0.0003246548131421797,0.00023064717815870632,0.000136639543175233,4.2631908191759704e-05,-5.1375726791713715e-05
296,DX,2006-03-08,0.0034503178921647,0.45492193,0.001569625278165287,0.0045326855192404,0.0015076622991609728,0.0014456993201566585,0.0013837363411523442,0.00132177336214803,0.0012598103831437156,0.0011978474041394013
297,DX,2006-03-09,0.0023312358404431,0.38847202,0.0009056198974928412,0.0044648613591078,0.000899308712378763,0.0008929975272646847,0.0008866863421506065,0.0008803751570365283,0.0008740639719224501,0.0008677527868083718
298,DX,2006-03-10,-0.0021298295863536,0.290135,-0.000617938098891735,0.0043934194192048,-0.0006278445371612901,-0.000637750975430845,-0.0006476574137004,-0.000657563851969955,-0.00066747029023951,-0.000677376728509065
299,DX,2006-03-13,-0.0293427560496714,0.39787984,-0.011674891051201123,0.0043272534257053,-0.011687131854436811,-0.011699372657672498,-0.011711613460908186,-0.011723854264143874,-0.011736095067379562,-0.011748335870615249
300,DX,2006-03-14,-0.0064358987578456,0.21005861,-0.0013519159768537294,0.004917505845463,-0.001375175409730145,-0.0013984348426065607,-0.0014216942754829763,-0.001444953708359392,-0.0014682131412358077,-0.0014914725741122232
301,DX,2006-03-15,-0.0132584786478575,0.73341036,-0.009723905577347817,0.0048698615497967,-0.009774876636806831,-0.009825847696265847,-0.009876818755724862,-0.009927789815183878,-0.009978760874642893,-0.010029731934101909
302,DX,2006-03-16,-0.0028092076009534,0.9354168,-0.00262778003424444,0.0049321817634686,-0.0026462312651478596,-0.0026646824960512793,-0.002683133726954699,-0.002701584957858119,-0.002720036188761539,-0.0027384874196649586
303,DX,2006-03-17,0.0050576545152631,0.9751253,0.00493184694125644,0.0048538409956645,0.00492653565248357,0.0049212243637107,0.00491591307493783,0.00491060178616496,0.00490529049739209,0.00489997920861922
304,DX,2006-03-20,0.0110746941604945,0.9802735,0.010856229042051689,0.0048063118669978,0.01085478437686464,0.010853339711677592,0.010851895046490543,0.010850450381303495,0.010849005716116446,0.010847561050929396
305,DX,2006-03-21,0.0019642965034669,0.97690964,0.0019189401850484538,0.0048501133649302,0.0019177422856075375,0.0019165443861666213,0.001915346486725705,0.0019141485872847888,0.0019129506878438724,0.0019117527884029563
306,DX,2006-03-22,0.0170535187082867,0.9903005,0.016888107703688666,0.0047750241475861,0.01688528631730049,0.016882464930912316,0.016879643544524137,0.016876822158135962,0.016874000771747787,0.016871179385359612
307,DX,2006-03-23,-0.0090996971563738,0.9688597,-0.008816329607195606,0.0049546344408515,-0.008821926113250453,-0.008827522619305299,-0.008833119125360146,-0.008838715631414992,-0.00884431213746984,-0.008849908643524685
308,DX,2006-03-24,0.0,0.9873143,0.0,0.0049509657673754,-1.8295242989342376e-06,-3.659048597868475e-06,-5.488572896802713e-06,-7.31809719573695e-06,-9.147621494671188e-06,-1.0977145793605426e-05
309,DX,2006-03-27,0.0049763965101838,0.98564166,0.004904943708686358,0.0048691342004406,0.004903522584690123,0.004902101460693888,0.004900680336697653,0.004899259212701418,0.004897838088705183,0.004896416964708948
310,DX,2006-03-28,-0.0004367214945684,0.97945076,-0.00042774720075553456,0.0048115746307301,-0.0004282833992850162,-0.0004288195978144978,-0.00042935579634397945,-0.0004298919948734611,-0.0004304281934029427,-0.00043096439193242433
311,DX,2006-03-29,-0.0186570593818793,0.98034805,-0.018290411794848024,0.0047322691020746,-0.018292113096605528,-0.018293814398363032,-0.018295515700120536,-0.01829721700187804,-0.018298918303635545,-0.018300619605393052
312,DX,2006-03-30,0.0070746041487694,0.98121583,0.006941713614424007,0.0049490576746256,0.006937509134143263,0.006933304653862519,0.006929100173581776,0.006924895693301032,0.0069206912130202886,0.006916486732739545
313,DX,2006-03-31,-0.0019337574686215,0.9724394,-0.0018804619685864588,0.0049195444380337,-0.0018807428751021925,-0.0018810237816179259,-0.0018813046881336595,-0.0018815855946493932,-0.0018818665011651268,-0.0018821474076808602
314,DX,2006-04-03,-0.0170502616207405,0.9767362,-0.016653607538734388,0.0048406829505906,-0.016655548358344256,-0.016657489177954128,-0.016659429997563997,-0.01666137081717387,-0.016663311636783737,-0.01666525245639361
315,DX,2006-04-04,-0.0046941969651008,0.9863134,-0.0046299493813707375,0.0050026292839462,-0.0046321309596823,-0.004634312537993862,-0.004636494116305424,-0.004638675694616986,-0.004640857272928549,-0.004643038851240111
316,DX,2006-04-05,0.0071579672573755,0.99217594,0.007101962868446689,0.0049334061576821,0.0071000944161721405,0.007098225963897592,0.007096357511623044,0.007094489059348495,0.007092620607073946,0.007090752154799397
317,DX,2006-04-06,0.0147597263981782,0.98723555,0.014571326551170051,0.0049118042823166,0.014571269233224994,0.014571211915279936,0.014571154597334879,0.014571097279389822,0.014571039961444765,0.014570982643499706
318,DX,2006-04-07,0.0025178469953761,0.9763069,0.0024581914332107214,0.0050425795935101,0.002454704783603369,0.002451218133996017,0.002447731484388665,0.0024442448347813126,0.0024407581851739607,0.0024372715355666084
319,DX,2006-04-10,-0.0059571912504243,0.98563176,-0.005871596920254382,0.0049661787975972,-0.0058738912827524066,-0.005876185645250431,-0.005878480007748456,-0.005880774370246479,-0.005883068732744504,-0.0058853630952425285
320,DX,2006-04-11,0.0034503598769266,0.99100214,0.0034193140301865352,0.0049148973609044,0.0034178194295199807,0.0034163248288534257,0.003414830228186871,0.0034133356275203165,0.003411841026853762,0.003410346426187207
321,DX,2006-04-12,0.0013099311132986,0.98353577,0.0012883641017133768,0.0048465338937468,0.0012877482117268806,0.0012871323217403844,0.0012865164317538882,0.0012859005417673922,0.001285284651780896,0.0012846687617943998
322,DX,2006-04-13,-0.0223945428775889,0.9783317,-0.021909290869719336,0.0047684727788389,-0.021910344805230325,-0.021911398740741314,-0.021912452676252303,-0.021913506611763292,-0.02191456054727428,-0.02191561448278527
323,DX,2006-04-17,-0.0087995021664461,0.9780852,-0.008606663011127657,0.0051041634457801,-0.00861306085904971,-0.008619458706971764,-0.008625856554893818,-0.008632254402815872,-0.008638652250737924,-0.008645050098659977
324,DX,2006-04-18,-0.0093086411090764,0.9894703,-0.009210623939261794,0.0050789427207593,-0.009212132577444816,-0.009213641215627838,-0.00921514985381086,-0.009216658491993882,-0.009218167130176903,-0.009219675768359924
325,DX,2006-04-19,0.0098221675248197,0.9920071,0.009743659693549553,0.0050574612726946,0.009743031764169472,0.009742403834789392,0.009741775905409311,0.00974114797602923,0.009740520046649149,0.00973989211726907
326,DX,2006-04-20,-0.0040108606336892,0.9901612,-0.0039713984998594985,0.0050889406060277,-0.003972143124253595,-0.003972887748647693,-0.00397363237304179,-0.0039743769974358864,-0.003975121621829984,-0.003975866246224081
327,DX,2006-04-21,-0.0120256586581238,0.9932097,-0.011944001064536712,0.0050132823862911,-0.011945675674793979,-0.011947350285051247,-0.011949024895308514,-0.01195069950556578,-0.011952374115823047,-0.011954048726080316
328,DX,2006-04-24,-0.0025804110315244,0.9937966,-0.002564403676161214,0.0050387986345795,-0.002564822645482253,-0.0025652416148032923,-0.0025656605841243314,-0.002566079553445371,-0.00256649852276641,-0.002566917492087449
329,DX,2006-04-25,-0.0021889069185982,0.9944194,-0.0021766914957254426,0.0049566561866359,-0.002178295090073898,-0.0021798986844223526,-0.0021815022787708077,-0.0021831058731192625,-0.0021847094674677177,-0.0021863130618161725
330,DX,2006-04-26,-0.0131457573409992,0.9945772,-0.013074470909619478,0.0048751207062199,-0.013076071476778622,-0.013077672043937765,-0.013079272611096909,-0.013080873178256052,-0.013082473745415196,-0.013084074312574339
331,DX,2006-04-27,-0.0115756024107942,0.9946324,-0.011513469472653614,0.0049129296893269,-0.011514205939511538,-0.011514942406369463,-0.011515678873227386,-0.011516415340085311,-0.011517151806943234,-0.01151788827380116
332,DX,2006-04-28,-0.0022386608209894,0.99492455,-0.002227298599377132,0.0049147795351632,-0.0022273065149627977,-0.002227314430548464,-0.0022273223461341295,-0.0022273302617197956,-0.0022273381773054613,-0.0022273460928911274
333,DX,2006-05-01,-0.0050137756174251,0.9949256,-0.0049883338055408235,0.0048335381365829,-0.004989941443381936,-0.004991549081223048,-0.004993156719064161,-0.004994764356905273,-0.004996371994746385,-0.004997979632587498
334,DX,2006-05-02,0.0016240152981808,0.995183,0.0016161924019185252,0.004760211572641,0.0016146688316465774,0.00161314526137463,0.0016116216911026822,0.0016100981208307344,0.001608574550558787,0.0016070509802868392
335,DX,2006-05-03,-0.0112796204872319,0.995095,-0.011224294113110276,0.0046957821716941,-0.011225640500130557,-0.011226986887150837,-0.011228333274171118,-0.011229679661191398,-0.01123102604821168,-0.011232372435231959
336,DX,2006-05-04,-0.0054456864289573,0.99485767,-0.005417682906145657,0.0046869235846562,-0.005417848214848116,-0.005418013523550575,-0.005418178832253034,-0.005418344140955493,-0.0054185094496579525,-0.005418674758360411
337,DX,2006-05-05,0.0033745008011397,0.99503994,0.003357763074292311,0.0046163382091522,0.0033562110430168696,0.003354659011741428,0.0033531069804659864,0.003351554949190545,0.0033500029179151032,0.0033484508866396616
338,DX,2006-05-08,-0.0104485396484439,0.994964,-0.010395920840001724,0.004571711239762,-0.010396907079242687,-0.010397893318483651,-0.010398879557724613,-0.010399865796965576,-0.01040085203620654,-0.010401838275447503
339,DX,2006-05-09,-0.0078560613308134,0.9952002,-0.007818353939385262,0.0045479047542622,-0.007818916717232125,-0.007819479495078987,-0.007820042272925851,-0.007820605050772714,-0.007821167828619576,-0.007821730606466439
340,DX,2006-05-10,-0.005985788606451,0.99532086,-0.005957780243026924,0.0044936362334877,-0.0059590414850001555,-0.0059603027269733875,-0.005961563968946619,-0.00596282521091985,-0.005964086452893082,-0.005965347694866313
341,DX,2006-05-11,-0.006093954532157,0.9953241,-0.006065459659164176,0.0044264759537429,-0.006067047753432938,-0.006068635847701701,-0.006070223941970463,-0.006071812036239226,-0.006073400130507989,-0.006074988224776751
342,DX,2006-05-12,0.0144769235275644,0.995374,0.014409953625531916,0.0043601493575629,0.014408332175623621,0.014406710725715326,0.014405089275807031,0.014403467825898738,0.014401846375990443,0.014400224926082148
343,DX,2006-05-15,-0.0093821102987345,0.99452454,-0.009330738915164505,0.0045350275339985,-0.009334986533406602,-0.009339234151648697,-0.009343481769890794,-0.009347729388132891,-0.009351977006374988,-0.009356224624617084
344,DX,2006-05-16,0.0175051848183713,0.9950063,0.01741776957712489,0.0044976891764235,0.017416858839908848,0.017415948102692806,0.017415037365476768,0.017414126628260727,0.017413215891044685,0.017412305153828644
345,DX,2006-05-17,-0.0070382333343439,0.99382627,-0.006994781182788799,0.0047545265711054,-0.007000544543877577,-0.007006307904966354,-0.007012071266055132,-0.00701783462714391,-0.007023597988232688,-0.0070293613493214654
346,DX,2006-05-18,0.0076262565830676,0.99460655,0.007585124783880414,0.0046971585608979,0.007583840153432419,0.007582555522984424,0.007581270892536429,0.007579986262088434,0.007578701631640439,0.007577417001192444
347,DX,2006-05-19,-0.0118547944493414,0.9944155,-0.01178859160605991,0.0047035930637483,-0.011788747650024084,-0.011788903693988259,-0.011789059737952433,-0.011789215781916608,-0.011789371825880782,-0.011789527869844956
348,DX,2006-05-22,0.0,0.9945726,0.0,0.004709585445636,-1.1133559618139444e-07,-2.2267119236278887e-07,-3.3400678854418336e-07,-4.4534238472557775e-07,-5.566779809069722e-07,-6.680135770883667e-07
349,DX,2006-05-23,0.0154859170698706,0.99457365,0.015401885106276405,0.0046362495189141,0.015400306784875308,0.01539872846347421,0.015397150142073112,0.015395571820672015,0.015393993499270918,0.015392415177869821
350,DX,2006-05-24,-0.0064680214379897,0.9933035,-0.0064247081886081156,0.0048198474534922,-0.006428693391500156,-0.006432678594392196,-0.0064366637972842365,-0.006440649000176276,-0.006444634203068317,-0.0064486194059603565
351,DX,2006-05-25,0.0140773339795867,0.99390703,0.013991561267868899,0.0047610992680494,0.013990299955692797,0.013989038643516694,0.013987777331340592,0.01398651601916449,0.013985254706988387,0.013983993394812285
352,DX,2006-05-26,-0.0228750921636127,0.9927907,-0.022710178738919753,0.0048973573846224,-0.022713030530810845,-0.022715882322701934,-0.022718734114593027,-0.02272158590648412,-0.022724437698375212,-0.0227272894902663
353,DX,2006-05-30,0.0101050135378774,0.98916304,0.009995505921633105,0.005220885297511,0.009989242592426213,0.009982979263219323,0.00997671593401243,0.00997045260480554,0.009964189275598648,0.009957925946391758
354,DX,2006-05-31,0.001906576645487,0.9929213,0.0018930805476245964,0.00526907750863,0.001892598822605477,0.0018921170975863574,0.001891635372567238,0.0018911536475481184,0.001890671922528999,0.0018901901975098793
355,DX,2006-06-01,-0.0158908018270023,0.9930749,-0.015780756339153275,0.0051926278024779,-0.015782081102065634,-0.015783405864977996,-0.015784730627890355,-0.015786055390802717,-0.015787380153715076,-0.015788704916627438
356,DX,2006-06-02,0.0016962971849431,0.9911594,0.001681300865245723,0.0053052968391628,0.001679211381909645,0.001677121898573567,0.001675032415237489,0.001672942931901411,0.001670853448565333,0.0016687639652292548
357,DX,2006-06-05,0.012894656869182,0.99321413,0.012807155409151763,0.0052292406937556,0.012805685983463355,0.012804216557774946,0.012802747132086538,0.012801277706398129,0.01279980828070972,0.012798338855021312
358,DX,2006-06-06,0.0056390771030446,0.9924046,0.00559624594469026,0.0053426960743311,0.005594268765918142,0.005592291587146024,0.005590314408373907,0.005588337229601789,0.005586360050829671,0.005584382872057553
359,DX,2006-06-07,0.0197291178332017,0.9927691,0.019586458991543047,0.0052996713201258,0.01958571403260369,0.019584969073664332,0.019584224114724977,0.01958347915578562,0.019582734196846266,0.019581989237906907
360,DX,2006-06-08,-0.0035279939090036,0.9878202,-0.0034850236772710217,0.0056129839937011,-0.0034903804416176625,-0.003495737205964303,-0.003501093970310944,-0.0035064507346575843,-0.003511807499004225,-0.003517164263350866
361,DX,2006-06-09,0.0021924808235366,0.9904514,0.002171545691304307,0.0055311927072245,0.0021700914255198636,0.00216863715973542,0.0021671828939509763,0.0021657286281665323,0.0021642743623820886,0.002162820096597645
362,DX,2006-06-12,0.0125338072829236,0.99063075,0.012416374857495999,0.0054464444767748,0.012415042887638714,0.012413710917781429,0.012412378947924144,0.012411046978066859,0.012409715008209574,0.012408383038352289
363,DX,2006-06-13,-0.0057444993897706,0.9864781,-0.005666822787671458,0.0055185298944062,-0.005668300800524513,-0.005669778813377568,-0.005671256826230623,-0.005672734839083679,-0.0056742128519367335,-0.005675690864789789
364,DX,2006-06-14,-0.0018073274032248,0.9873799,-0.0017845187661371695,0.005462110965165,-0.0017854691178187043,-0.001786419469500239,-0.001787369821181774,-0.0017883201728633089,-0.0017892705245448437,-0.0017902208762263785
365,DX,2006-06-15,-0.0024512433499205,0.98753,-0.0024206763283286243,0.0053748556484891,-0.0024220759907313026,-0.002423475653133981,-0.002424875315536659,-0.002426274977939337,-0.0024276746403420154,-0.0024290743027446937
366,DX,2006-06-16,0.0062336834167418,0.9891598,0.006166109181801033,0.0052913380987449,0.006164593546224733,0.006163077910648434,0.006161562275072134,0.006160046639495834,0.006158531003919534,0.0061570153683432344
367,DX,2006-06-19,-0.0100289524231694,0.9891186,-0.009919823140076554,0.0052440165332151,-0.00992061642339433,-0.009921409706712106,-0.009922202990029882,-0.009922996273347659,-0.009923789556665433,-0.00992458283998321
368,DX,2006-06-20,-0.0088089104215085,0.9847121,-0.008674240890151695,0.0052533858248927,-0.008674796112310722,-0.008675351334469748,-0.008675906556628775,-0.008676461778787802,-0.008677017000946828,-0.008677572223105855
369,DX,2006-06-21,0.0141695187920158,0.9832749,0.013932531848379953,0.0052355441764945,0.013932359757839333,0.013932187667298713,0.013932015576758095,0.013931843486217475,0.013931671395676856,0.013931499305136236
370,DX,2006-06-22,0.0090271911807642,0.98462695,0.008888415708852224,0.0053547222119653,0.008886560162857467,0.00888470461686271,0.008882849070867954,0.008880993524873197,0.008879137978878439,0.008877282432883682
371,DX,2006-06-23,-0.007153483011059,0.9881677,-0.007068840876572899,0.0053477932320484,-0.007069266245838839,-0.007069691615104779,-0.007070116984370718,-0.007070542353636658,-0.007070967722902598,-0.007071393092168538
372,DX,2006-06-26,0.0,0.9846038,0.0,0.0053119903173178,-2.7143283132419206e-07,-5.428656626483841e-07,-8.142984939725762e-07,-1.0857313252967682e-06,-1.3571641566209602e-06,-1.6285969879451523e-06
373,DX,2006-06-27,0.0035711940980052,0.9888701,0.0035314470086951254,0.0052241860280614,0.0035295893345938883,0.0035277316604926507,0.0035258739863914135,0.003524016312290176,0.003522158638188939,0.0035203009640877012
374,DX,2006-06-28,-0.016374784726459,0.9871032,-0.016163602792529475,0.0051504412797287,-0.01616472118137596,-0.016165839570222447,-0.01616695795906893,-0.01616807634791542,-0.016169194736761903,-0.01617031312560839
375,DX,2006-06-29,-0.0124765588775205,0.9768607,-0.012187860064110762,0.0053147176785928,-0.012191569398423955,-0.012195278732737149,-0.012198988067050342,-0.012202697401363536,-0.012206406735676729,-0.012210116069989924
376,DX,2006-06-30,-0.001037137061236,0.98309743,-0.0010196067836529266,0.0053659132557858,-0.0010198861731434172,-0.0010201655626339075,-0.0010204449521243981,-0.0010207243416148885,-0.001021003731105379,-0.0010212831205958697
377,DX,2006-07-03,-0.0010550225025688,0.989862,-0.0010443267105855283,0.0052772500015429,-0.0010463866129797339,-0.0010484465153739395,-0.001050506417768145,-0.0010525663201623506,-0.0010546262225565562,-0.0010566861249507618
378,DX,2006-07-04,0.0096612446942051,0.99098694,0.00957416734745165,0.0051900507853263,0.009572576031319842,0.009570984715188033,0.009569393399056223,0.009567802082924414,0.009566210766792605,0.009564619450660797
379,DX,2006-07-05,-0.0046810854092075,0.98996454,-0.004634108586170112,0.0052092491124106,-0.00463453377969556,-0.00463495897322101,-0.004635384166746458,-0.004635809360271906,-0.0046362345537973556,-0.004636659747322804
380,DX,2006-07-06,-0.0084325841510522,0.9913359,-0.008359523638532554,0.0051395140702793,-0.008360867951070855,-0.008362212263609154,-0.008363556576147456,-0.008364900888685757,-0.008366245201224056,-0.008367589513762357
381,DX,2006-07-07,0.0113586278119744,0.9920622,0.011268465421490076,0.0051108881861924,0.011267887869479583,0.011267310317469092,0.011266732765458599,0.011266155213448108,0.011265577661437615,0.011265000109427123
382,DX,2006-07-10,-0.0027920107523223,0.99178106,-0.002769063372098521,0.0051665173825926,-0.002770076524620575,-0.0027710896771426293,-0.0027721028296646836,-0.002773115982186738,-0.002774129134708792,-0.0027751422872308463
383,DX,2006-07-11,0.0124543747869876,0.9927573,0.012364171740837605,0.0050859432305378,0.01236264422323554,0.012361116705633475,0.01235958918803141,0.012358061670429346,0.012356534152827281,0.012355006635225216
384,DX,2006-07-12,-0.0019256356642163,0.99173015,-0.0019097109529750732,0.005159028755037,-0.0019111114808214994,-0.0019125120086679256,-0.0019139125365143519,-0.0019153130643607783,-0.0019167135922072045,-0.0019181141200536307
385,DX,2006-07-13,0.0058770397207882,0.9928415,0.005834968827115098,0.0050766101052652,0.005833390923234922,0.005831813019354745,0.005830235115474569,0.005828657211594392,0.005827079307714216,0.0058255014038340385
386,DX,2006-07-14,0.0197193003430865,0.992547,0.019572331916727807,0.0050275534555603,0.019571458007828904,0.01957058409893,0.019569710190031096,0.019568836281132193,0.01956796237223329,0.019567088463334388
387,DX,2006-07-17,0.0010298474267857,0.9861999,0.0010156354451803244,0.0052929245967899,0.0010103924826429338,0.0010051495201055434,0.0009999065575681527,0.0009946635950307623,0.0009894206324933717,0.0009841776699559812
388,DX,2006-07-18,-0.0115109922365024,0.9914289,-0.011412330505460921,0.0052056379963888,-0.011414281142399108,-0.011416231779337297,-0.011418182416275484,-0.011420133053213672,-0.011422083690151859,-0.011424034327090046
389,DX,2006-07-19,-0.0050048042803435,0.9869494,-0.004939488502589071,0.0052578086305279,-0.0049407838613204046,-0.004942079220051738,-0.004943374578783072,-0.004944669937514405,-0.004945965296245739,-0.004947260654977073
390,DX,2006-07-20,-0.0057123952446553,0.9893949,-0.005651814740028665,0.0051969437283601,-0.005653075720155988,-0.005654336700283312,-0.005655597680410636,-0.005656858660537959,-0.005658119640665283,-0.005659380620792606
391,DX,2006-07-21,0.0087940176538588,0.9911176,0.008715905641781627,0.0051423618567173,0.008714792667373001,0.008713679692964377,0.008712566718555751,0.008711453744147127,0.0087103407697385,0.008709227795329877
392,DX,2006-07-24,0.0070577984995467,0.9905236,0.006990915813656149,0.0051325810439594,0.006990796971759999,0.006990678129863849,0.0069905592879676995,0.006990440446071549,0.0069903216041754,0.006990202762279249
393,DX,2006-07-25,-0.0161039894876566,0.99066234,-0.01595361585038947,0.0050927780578835,-0.015954341333274502,-0.01595506681615953,-0.01595579229904456,-0.01595651778192959,-0.01595724326481462,-0.015957968747699648
394,DX,2006-07-26,-0.0006297585839827,0.9848574,-0.000620222389299423,0.0052559693532894,-0.0006235976846835058,-0.0006269729800675886,-0.0006303482754516712,-0.000633723570835754,-0.0006370988662198367,-0.0006404741616039195
395,DX,2006-07-27,-0.0093925151529582,0.99146974,-0.009312394564798612,0.005169287773245,-0.009314483410846317,-0.009316572256894024,-0.009318661102941729,-0.009320749948989435,-0.00932283879503714,-0.009324927641084847
396,DX,2006-07-28,-0.0021482265237193,0.99020857,-0.0021271923059008645,0.0051635547939261,-0.002127207096424675,-0.0021272218869484855,-0.002127236677472296,-0.0021272514679961064,-0.0021272662585199173,-0.002127281049043728
397,DX,2006-07-31,-0.0059011876240122,0.9912611,-0.005849617880718264,0.0050807921094405,-0.005851191611533914,-0.005852765342349565,-0.005854339073165215,-0.005855912803980866,-0.005857486534796516,-0.005859060265612167
398,DX,2006-08-01,0.0002218146163171,0.9912485,0.00021987340313516478,0.0050233718461268,0.00021882097051351417,0.00021776853789186356,0.00021671610527021295,0.00021566367264856234,0.00021461124002691173,0.00021355880740526112
399,DX,2006-08-02,-0.0006762595691607,0.99232715,-0.0006710707334159324,0.0049411913409351,-0.0006727244268167214,-0.0006743781202175103,-0.0006760318136182993,-0.0006776855070190882,-0.0006793392004198771,-0.0006809928938206661
400,DX,2006-08-03,-0.0096306916554524,0.99274415,-0.009560812780000526,0.0048595150164602,-0.009562448046725281,-0.009564083313450038,-0.009565718580174793,-0.009567353846899548,-0.009568989113624304,-0.00957062438034906
401,DX,2006-08-04,0.0034639018300706,0.99225605,0.0034370775313570094,0.004849328261218,0.003436922332394746,0.003436767133432483,0.0034366119344702195,0.0034364567355079562,0.003436301536545693,0.0034361463375834297
402,DX,2006-08-07,-0.001167451470346,0.9928886,-0.0011591492903254583,0.0047870893233398,-0.0011604686043995287,-0.0011617879184735993,-0.0011631072325476697,-0.0011644265466217404,-0.0011657458606958108,-0.0011670651747698814
403,DX,2006-08-08,0.0004750675039332,0.99324214,0.00047185706642909097,0.0047080258259733,0.00047017598563482693,0.00046849490484056285,0.0004668138240462988,0.0004651327432520347,0.0004634516624577707,0.0004617705816635066
